file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_895456_0001144204-10-023869_1.txt,50803,"ROCKY BRANDS, INC.",20100331,20100503,20100503,6732,0.53475935828877,1.1140819964349375,1.218062982768865,0.6535947712418301,0.23767082590612004,0.5050505050505051,0.23767082590612004,0.7872846108140226,38909,1501,476,1.8670528817587642,5.575311942959002,1140
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_896429_0001140361-10-018373_1.txt,55573,USA TECHNOLOGIES INC,20100331,20100503,20100503,7266,0.316542802091935,1.128543903110377,1.8579686209744013,0.4679328378750344,0.20644095788604458,0.48169556840077066,0.09633911368015415,0.4679328378750344,41689,2639,719,1.8432424993118635,5.489540324800441,1062
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_903651_0001144204-10-023852_1.txt,87510,INNODATA ISOGEN INC,20100331,20100503,20100503,11682,0.539291217257319,1.3268275980140387,1.0871426125663413,1.40386920047937,0.26536551960280774,0.29960623180962165,0.5478513953090224,0.9244992295839755,66122,2330,787,1.8192090395480225,5.4328882040746445,1488
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_906163_0000950123-10-042506_1.txt,94101,NVR INC,20100331,20100503,20100503,12691,0.6224883775904184,1.7965487353242455,1.4183279489401939,1.174060357733827,0.2127491923410291,0.2994247892207076,0.1497123946103538,0.8037191710661098,73099,2594,814,1.876132692459223,5.552044756126389,1559
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_907562_0001144204-10-024019_1.txt,174295,DYAX CORP,20100331,20100503,20100503,23966,1.055662188099808,2.3032629558541267,1.977801886005174,1.0181089877326213,1.2058749895685554,0.4297755153133606,0.5132270716848869,0.9722106317282817,138085,2400,773,1.8710673454059918,5.523616790453142,2369
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_915840_0000950123-10-042735_1.txt,277278,BEAZER HOMES USA INC,20100331,20100503,20100503,40160,0.47310756972111556,2.3904382470119523,1.1852589641434264,2.4925298804780875,0.6598605577689243,0.24651394422310757,0.3510956175298805,1.0607569721115537,218755,5522,1780,1.7866284860557768,5.305727091633466,2596
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_917273_0000917273-10-000028_1.txt,501249,RAMBUS INC,20100331,20100503,20100430,69548,0.6096508885949272,3.0568815781906022,1.2164260654511991,3.3660205900960487,0.6269051590268592,0.28325760625754876,0.3292689940760338,0.7807557370449186,392890,7649,2713,1.8214758152642778,5.399795824466556,3486
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_917520_0000950123-10-042366_1.txt,81107,INTEGRA LIFESCIENCES HOLDINGS CORP,20100331,20100503,20100503,10858,0.7367839381101492,1.0222877141278321,1.5748756677104438,0.8104623319211641,0.4973291582243507,0.30392337447043655,0.2118253822066679,0.4696997605452201,62904,2396,763,1.8530116043470253,5.5772702155093015,1533
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_922864_0000950123-10-042149_1.txt,122470,APARTMENT INVESTMENT & MANAGEMENT CO,20100331,20100503,20100430,16729,0.3945244784505948,1.5422320521250523,1.3509474565126427,0.6396078665789945,0.34072568593460456,0.41843505290214594,0.11357522864486819,0.7711160260625262,96341,3121,1051,1.9129655089963535,5.625739733397094,1588
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_92521_0001104659-10-024441_1.txt,71568,SOUTHWESTERN PUBLIC SERVICE CO,20100331,20100503,20100503,9143,0.3499945313354479,1.8155966313026357,1.3562288089248606,2.4937110357650663,0.3281198731269824,0.3499945313354479,0.2843705567100514,0.8093623537132232,54505,1749,591,1.9122826205840533,5.664223996500055,1510
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_926282_0000950123-10-042685_1.txt,90013,ADTRAN INC,20100331,20100503,20100503,12284,0.765223054379681,1.2455226310647998,1.6769781830022794,0.5617062845978509,0.6838163464669489,0.26864213611201565,0.19537609899055683,0.6756756756756757,69455,3174,1093,1.8235916639531098,5.474682513839141,1456
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_926660_0000950123-10-042152_1.txt,120865,AIMCO PROPERTIES LP,20100331,20100503,20100430,16530,0.3690260133091349,1.500302480338778,1.3611615245009074,0.6594071385359951,0.3629764065335753,0.4295220810647308,0.13309134906231096,0.7924984875983062,94927,3089,1037,1.9048396854204477,5.608529945553539,1583
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_927066_0001193125-10-104566_1.txt,238360,DAVITA INC,20100331,20100503,20100503,33118,0.5344525635606014,2.3854097469653968,1.482577450329126,2.4095657950359324,0.7277009481248868,0.280814058819977,0.3200676369345975,0.7458179841777884,186039,3804,1311,1.8602874569720393,5.46403768343499,2602
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_930184_0000950123-10-042795_1.txt,137175,VALEANT PHARMACEUTICALS INTERNATIONAL,20100331,20100503,20100503,16351,0.7033208978044156,1.321020121093511,0.9663017552443276,1.321020121093511,0.25686502354596047,0.207938352394349,0.207938352394349,0.45868754204635803,98827,4716,1586,1.881230505779463,5.621001773591829,1789
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_93456_0000906318-10-000055_1.txt,532800,STANDARD REGISTER CO,20100404,20100503,20100503,78888,0.532400365074536,1.8862184362640706,0.6135280397525606,3.9714531994726703,0.3980326538890579,0.14704391035391948,0.10140959334753068,1.4298752662001823,414953,5950,1996,1.786532806003448,5.163535645472062,3363
G:/NLP-P1-Textdata/2010/QTR2/20100503_10-Q_edgar_data_941548_0001140361-10-018366_1.txt,90887,CAMERON INTERNATIONAL CORP,20100331,20100503,20100430,12193,0.45927991470515867,1.943738210448618,1.476256868695153,1.2630197654391864,0.5166899040433035,0.22143853030427296,0.1640285409661281,0.565898466333142,70725,2386,770,1.8729598950217339,5.531780529812187,1624
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_1029831_0000950123-10-042877_1.txt,291978,HILLMAN COMPANIES INC,20091231,20100504,20100503,39326,0.5467120988658902,1.4011086812795606,0.9840817779586024,0.6763972944108224,0.3102273305192494,0.2822560138330875,0.17545644103137875,0.6051975792096832,227462,7817,2531,1.845166047907237,5.500127142348574,2670
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_1086722_0001477639-10-000123_1.txt,35682,BRIGHTCUBE INC,20021231,20100504,20100504,4523,0.17687375635640062,1.7908467831085562,0.5306212690692018,1.1717886358611542,0.1105460977227504,0.28741985407915105,0.15476453681185054,0.6853858058810525,27071,1178,361,1.8693345124917091,5.501437099270396,876
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_1127993_0001078782-10-000940_1.txt,16217,FULLCIRCLE REGISTRY INC,20091231,20100504,20100504,1867,0.10712372790573112,0.8034279592929834,0.9105516871987145,1.1247991430101767,0.0,0.21424745581146223,0.16068559185859668,0.6963042313872523,11248,890,244,1.821103374397429,5.333154793786824,471
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_1175445_0001354488-10-001366_1.txt,73700,"HAWK SYSTEMS, INC.",20091231,20100504,20100504,9338,0.4497751124437781,1.1244377811094453,0.556864424930392,0.9852216748768473,0.09638038123795245,0.21417862497322768,0.26772328121653455,0.4711929749411009,53576,3047,957,1.814200042835725,5.320411222959948,1156
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_1176334_0000950123-10-043658_1.txt,144153,MARTIN MIDSTREAM PARTNERS LP,20091231,20100504,20100504,19162,0.5270848554430644,1.7378144243815885,0.7201753470410186,1.4612253418223566,0.14612253418223567,0.21396513933827369,0.22440246320843335,0.7149566851059388,113095,4015,1236,1.8804404550673208,5.642626030685732,1874
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_1388686_0001144204-10-024106_1.txt,312670,"PREMIER POWER RENEWABLE ENERGY, INC.",20091231,20100504,20100504,41658,1.1738441595851938,1.7307599980796007,1.7163570022564694,0.8521772528685967,0.832973258437755,0.34567189975514906,0.3744778914014115,0.6937442988141533,238189,6178,2140,1.8454318498247635,5.43765903307888,3072
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_1471387_0001014897-10-000063_1.txt,109913,"PMX COMMUNITIES, INC.",20091231,20100504,20100503,13238,0.4683486931560659,1.4352621241879437,1.1935337664299743,1.0575615651911165,0.5967668832149872,0.3248224807372715,0.4532406707961928,0.49856473787581207,78023,3613,1130,1.8737724731832603,5.532557788185526,1680
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_799165_0001104659-10-025190_1.txt,66297,TGC INDUSTRIES INC,20091231,20100504,20100504,8311,0.30080616051016723,0.9746119600529419,0.8181927565876549,0.8181927565876549,0.18048369630610037,0.2647094212489472,0.15641920346528695,0.6858380459631813,49098,2740,856,1.879196245939117,5.531223679460956,1129
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_934445_0000930413-10-002688_1.txt,245190,ACL SEMICONDUCTOR INC,20071231,20100504,20100504,31254,0.569527100531132,1.0398668970371794,1.0750623920138223,0.6303193191271517,0.3519549497664299,0.2303705125743905,0.27516477890829977,0.639918090484418,183943,8310,2600,1.8671530044154347,5.498624176105459,2463
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_934445_0000930413-10-002689_2.txt,234638,ACL SEMICONDUCTOR INC,20081231,20100504,20100504,29914,0.5983820284816475,1.113191147957478,1.1198769806779434,0.6886407702079294,0.37106371598582605,0.24068997793675204,0.29083372334024205,0.661897439326068,175473,7473,2311,1.8684562412248447,5.50344320385104,2451
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_934612_0000950123-10-042892_1.txt,11439,"BURLINGTON NORTHERN SANTA FE, LLC",20091231,20100504,20100503,1323,0.15117157974300832,0.3779289493575208,0.07558578987150416,1.7384731670445956,0.0,0.07558578987150416,0.15117157974300832,0.9070294784580499,8075,662,189,1.7581254724111868,5.226757369614512,346
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K-A_edgar_data_944947_0001140361-10-018618_1.txt,211268,ENERGYCONNECT GROUP INC,20100102,20100504,20100503,30061,0.5122916735970193,1.1709523967931872,0.6486810152689532,3.3797944180166994,0.5455573666877349,0.11975649512657596,0.2627989754166528,0.8116829114134593,164027,2689,999,1.765975849106816,5.2325937260902835,2170
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K_edgar_data_1158694_0001214782-10-000097_1.txt,121713,"STANDARD DRILLING, INC.",20091231,20100504,20100504,16906,0.6684017508576836,1.632556488820537,1.5852360108837098,0.6861469300839939,0.6092511534366497,0.3194132260735833,0.5205252573050988,0.5678457352419259,94956,2973,882,1.8112504436294807,5.37525139003904,1853
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K_edgar_data_1285543_0001078782-10-000934_1.txt,341678,STRIKEFORCE TECHNOLOGIES INC.,20091231,20100504,20100504,46241,0.5601089941826518,1.2845742955385913,1.0012759239635822,1.2132090568975584,0.3676391081507753,0.3589887761942865,0.469280508639519,0.5709219091282628,260489,11904,3395,1.80357258709803,5.354490603576912,2858
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K_edgar_data_1304409_0001011034-10-000076_1.txt,272512,ATHENA SILVER CORP,20091231,20100504,20100504,36939,0.7904924334713989,1.8192154633314381,1.3373399388180514,1.074744849616936,0.6686699694090257,0.33027423590243377,0.2950810796177482,0.6361839789923929,206969,8000,2307,1.8137469882779718,5.349386826930886,3014
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K_edgar_data_1398522_0001144204-10-024249_1.txt,71540,"GO SOLAR USA, INC.",20091231,20100504,20100504,9374,0.5867292511201194,1.5574994666097717,1.290804352464263,0.5760614465542991,0.40537657350117345,0.2773629187113292,0.5013868145935566,0.5333902282910177,54158,1789,583,1.8497973117132493,5.478877746959676,1386
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K_edgar_data_1425289_0001425289-10-000002_1.txt,65191,COLD GIN CORP,20091231,20100504,20100504,8816,0.7486388384754991,1.7581669691470057,1.6674228675136116,0.6352087114337568,0.7486388384754991,0.397005444646098,0.8393829401088929,0.7372958257713249,49749,1436,449,1.8142014519056262,5.388951905626135,1513
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-K_edgar_data_927653_0000950123-10-043581_1.txt,768060,MCKESSON CORP,20100331,20100504,20100504,109132,0.6249312758860829,1.9224425466407653,1.0730124986255176,2.6298427592273574,0.6652494227174431,0.20250705567569546,0.19884176960011732,1.271854268225635,613943,10028,3649,1.8499890041417733,5.468322765091815,3919
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q-A_edgar_data_717588_0001144204-10-024154_1.txt,57047,"CHINA SOLAR & CLEAN ENERGY SOLUTIONS, INC.",20090331,20100504,20100504,7233,0.3179870040094014,0.9124844462878473,0.5668463984515416,0.8433568367205861,0.08295313148071339,0.2488593944421402,0.3041614820959491,0.4285911793170193,42546,2179,663,1.8434950919397208,5.4541683948569055,1126
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q-A_edgar_data_821189_0000821189-10-000022_1.txt,8223,EOG RESOURCES INC,20100331,20100504,20100504,896,0.0,0.33482142857142855,0.11160714285714285,2.455357142857143,0.11160714285714285,0.0,0.0,0.78125,5503,668,170,1.7734375,5.254464285714286,247
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q-A_edgar_data_949371_0001144204-10-024071_1.txt,134792,"GEOS COMMUNICATIONS, INC.",20090331,20100504,20100503,18020,0.7824639289678135,2.2641509433962264,1.6648168701442843,1.0543840177580466,0.8435072142064373,0.4772475027746948,0.43285238623751393,0.632630410654828,102818,3554,1147,1.861542730299667,5.479245283018868,1859
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q-A_edgar_data_949371_0001144204-10-024072_2.txt,133625,"GEOS COMMUNICATIONS, INC.",20090630,20100504,20100503,17860,0.8286674132138858,2.38521836506159,1.6685330347144458,1.1310190369540873,0.845464725643897,0.47592385218365063,0.4423292273236282,0.7166853303471445,102100,3436,1082,1.8509518477043674,5.472900335946249,1955
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q-A_edgar_data_949371_0001144204-10-024073_3.txt,124779,"GEOS COMMUNICATIONS, INC.",20090930,20100504,20100503,16799,0.8512411453062683,2.535865230073219,1.7322459670218466,1.0833978212988868,0.8690993511518542,0.404785999166617,0.4464551461396512,0.761950116078338,96551,3017,901,1.8569557711768558,5.500386927793321,1857
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q-A_edgar_data_949371_0001144204-10-024108_4.txt,134792,"GEOS COMMUNICATIONS, INC.",20090331,20100504,20100504,18020,0.7824639289678135,2.2641509433962264,1.6648168701442843,1.0543840177580466,0.8435072142064373,0.4772475027746948,0.43285238623751393,0.632630410654828,102817,3555,1147,1.861542730299667,5.479245283018868,1859
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q-A_edgar_data_949371_0001144204-10-024110_5.txt,133625,"GEOS COMMUNICATIONS, INC.",20090630,20100504,20100504,17860,0.8286674132138858,2.38521836506159,1.6685330347144458,1.1310190369540873,0.845464725643897,0.47592385218365063,0.4423292273236282,0.7166853303471445,102103,3437,1082,1.8509518477043674,5.472900335946249,1955
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q-A_edgar_data_949371_0001144204-10-024113_6.txt,124779,"GEOS COMMUNICATIONS, INC.",20090930,20100504,20100504,16799,0.8512411453062683,2.535865230073219,1.7322459670218466,1.0833978212988868,0.8690993511518542,0.404785999166617,0.4464551461396512,0.761950116078338,96545,3020,901,1.8569557711768558,5.500386927793321,1857
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1000228_0001000228-10-000021_1.txt,236281,HENRY SCHEIN INC,20100327,20100504,20100504,33301,0.726704903756644,1.1591243506201014,0.8708447193777965,2.522446773370169,0.43241944686345757,0.186180595177322,0.4384252725143389,1.423380679258881,184381,3926,1453,1.8113570163058166,5.374613374973724,2248
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_100122_0000950123-10-042992_1.txt,191410,TUCSON ELECTRIC POWER CO,20100331,20100504,20100504,24617,0.50777917699151,1.1658609903725068,1.169923223788439,1.275541292602673,0.20717390421253604,0.26404517203558514,0.19092497054880772,0.6377706463013365,147477,4788,1870,1.8789048218710647,5.564853556485356,1960
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1001838_0001104659-10-024965_1.txt,139081,SOUTHERN COPPER CORP/,20100331,20100504,20100504,18233,0.5155487303241376,1.3821093621455602,0.7842922174079965,1.3162946306148193,0.21389787747490815,0.274228048044754,0.5155487303241376,0.40585751110623597,105074,4364,1393,1.8162123622004058,5.392968792848133,1937
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1001902_0000950123-10-043552_1.txt,212891,INTEVAC INC,20100403,20100504,20100504,30164,0.5669009415196924,1.7868982893515448,1.3028776024399946,1.5913008884763293,0.6696724572337887,0.3315210184325686,0.6961941387083942,0.8221721257127702,168932,3008,1101,1.8181938734915795,5.38141493170667,2467
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1003344_0001193125-10-106093_1.txt,296255,HEADWATERS INC,20100331,20100504,20100504,41557,0.6497100368169021,1.8288134369660949,1.0828500613615035,2.269172461919773,0.5197680294535217,0.2117573453329162,0.28394734942368316,0.721900040907669,228801,6212,2130,1.8179608730177828,5.38186105830546,2998
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1005201_0001104659-10-024789_1.txt,140686,DEPOMED INC,20100331,20100504,20100504,18657,0.9969448464383341,2.4923621160958356,1.7526933590609424,1.0827035429061478,1.313180039663397,0.3001554376373479,0.3805542155759233,0.9111861499705205,109339,2582,829,1.871576352039449,5.534598274106234,2044
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1007587_0001193125-10-106647_1.txt,124115,KVH INDUSTRIES INC \DE\,20100331,20100504,20100504,16684,0.8750899064972428,2.1697434667945337,1.8940302085830738,0.593382881802925,1.150803164708703,0.5394389834572045,0.26971949172860227,0.5873891153200671,96752,2243,767,1.8703548309757851,5.582833852793095,1987
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_100790_0000029915-10-000048_1.txt,71591,UNION CARBIDE CORP /NEW/,20100331,20100504,20100504,9089,0.38508086698206623,2.2884805809219935,1.2982726372538234,1.8593904719991197,0.1980415887336341,0.2970623831004511,0.08801848388161514,0.6381340081417098,54900,2197,743,1.9628121905600175,5.7719221036417645,1179
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1008654_0001193125-10-106289_1.txt,104923,TUPPERWARE BRANDS CORP,20100327,20100504,20100504,13881,1.1526547078740725,0.9797565016929617,0.9293278582234709,0.5907355377854622,0.2593473092716663,0.2809595850443052,0.17289820618111088,0.7708378358907859,79419,2666,861,1.8202579064908868,5.494344787839493,1541
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1009379_0001144204-10-024270_1.txt,83494,METROPOLITAN HEALTH NETWORKS INC,20100331,20100504,20100504,11298,0.8231545406266596,1.3188174898212073,1.725969198088157,1.0975393875022128,0.4691095769162683,0.2655337227827934,0.2301292264117543,0.5133651973800673,64570,2181,682,1.8446627721720659,5.453177553549301,1449
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1010086_0001206774-10-001177_1.txt,59416,SIGA TECHNOLOGIES INC,20100331,20100504,20100504,7632,0.6551362683438154,1.650943396226415,1.3364779874213837,1.0613207547169812,0.34067085953878407,0.2882599580712788,0.30136268343815514,0.6813417190775681,44501,1955,629,1.8544287211740043,5.517819706498952,1181
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1010552_0001193125-10-106548_1.txt,317755,POLYCOM INC,20100331,20100504,20100504,44683,0.8302934001745631,2.4640243493051046,2.23351162634559,0.7832956605420407,1.188371416422353,0.4073137434818611,0.3759819170601795,0.6781102432692523,251690,4259,1407,1.8546650851554283,5.508896000716156,2992
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1010612_0000950123-10-043636_1.txt,162965,SYKES ENTERPRISES INC,20100331,20100504,20100504,21930,0.39671682626538984,1.2266301869585043,1.0852713178294573,0.84359325125399,0.17783857729138167,0.31919744642042863,0.2188782489740082,0.6019151846785226,126459,4947,1707,1.873187414500684,5.556315549475604,1800
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1011064_0001193125-10-106676_1.txt,110303,SUNRISE SENIOR LIVING INC,20100331,20100504,20100504,14694,0.4899959167006942,2.3955355927589492,0.8370763576970192,1.1569348033210833,0.1769429699196951,0.25180345719341224,0.2586089560364775,0.7758268681094325,82294,3534,1195,1.8195862256703417,5.399755002041649,1517
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1011509_0001104659-10-024785_1.txt,83933,GOLDEN MINERALS CO,20100331,20100504,20100504,11048,0.47067342505430854,1.4120202751629254,1.004706734250543,1.2309920347574221,0.2443881245474294,0.3167994207096307,0.23533671252715427,0.5068790731354091,63503,2255,761,1.858254887762491,5.471669080376539,1464
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1012140_0000950123-10-043584_1.txt,189343,ONYX PHARMACEUTICALS INC,20100331,20100504,20100504,26377,1.0577396974636994,2.339159115896425,2.1230617583500777,0.9402130644121773,1.3382871441028168,0.35257989915456645,0.45873298707207033,0.8302687947833339,151593,2912,944,1.8681806118967281,5.482579520036396,2511
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1013488_0001193125-10-104934_1.txt,109096,BJS RESTAURANTS INC,20100330,20100504,20100503,15017,0.5993207697942332,1.8645535060265033,1.7913031897183191,1.2119597789172272,0.5860025304654725,0.5726842911367117,0.3329559832190185,0.7191849237530799,84908,2160,715,1.837517480189119,5.4954385030299,1828
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1018979_0001193125-10-106175_1.txt,61960,AMERISAFE INC,20100331,20100504,20100504,8124,0.4923682914820286,1.8463810930576072,1.1939931068439193,0.6031511570654849,0.19694731659281145,0.3692762186115214,0.08616445100935499,0.5292959133431807,46452,1827,598,1.8666912850812407,5.509847365829641,1126
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1023291_0001193125-10-104816_1.txt,247073,ENERGY FUTURE HOLDINGS CORP /TX/,20100331,20100504,20100503,32126,0.535391894415738,1.2855630953122081,1.326028761750607,1.0240926352487083,0.3206125879350059,0.29259789578534523,0.1618626657535952,0.7999750980514225,188093,5826,2070,1.881124322978273,5.5940359833156945,2410
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1030896_0001133796-10-000183_1.txt,49287,BLUEFLY INC,20100331,20100504,20100504,6498,0.35395506309633734,1.2003693444136658,1.461988304093567,0.29239766081871343,0.09233610341643582,0.2616189596799015,0.07694675284702986,0.5694059710680209,36842,2134,581,1.8114804555247768,5.443059402893198,1009
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1031296_0001031296-10-000021_1.txt,415154,CLEVELAND ELECTRIC ILLUMINATING CO,20100331,20100504,20100504,53088,0.4294755877034358,1.9797317661241713,0.9192284508740205,2.0663803496081976,0.2241561181434599,0.3522453285111513,0.20720313441832428,0.7930229053646775,322845,11486,3980,1.8841357745629899,5.587345539481616,2832
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1031316_0001171520-10-000286_1.txt,80047,FRANKLIN STREET PROPERTIES CORP /MA/,20100331,20100504,20100504,10720,0.4104477611940298,0.9235074626865671,1.5764925373134329,0.3824626865671642,0.39179104477611937,0.3451492537313433,0.2611940298507463,0.4757462686567164,61689,2537,793,1.8219216417910449,5.450186567164179,1358
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1032208_0000086521-10-000036_1.txt,246672,PACIFIC ENTERPRISES INC,20100331,20100504,20100504,30546,0.4190401361880443,1.5877692660250113,0.8708177830157794,1.5812217638970734,0.28481634256531135,0.2880900936292804,0.3732076212924769,0.8446277745040267,182440,6200,2322,1.8897073266548812,5.584102664833366,2251
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1032863_0001104659-10-025214_1.txt,110925,FORCE PROTECTION INC,20100331,20100504,20100504,14037,0.6411626415900834,2.130084775949277,1.0116121678421315,1.7738833083992305,0.43456579041105653,0.21372088053002777,0.2422169979340315,0.4488138491130583,82171,3912,929,1.869986464344233,5.54171119185011,1725
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1033128_0000950123-10-043112_1.txt,128180,FIRST INDUSTRIAL LP,20100331,20100504,20100504,16475,0.582701062215478,1.2867981790591807,1.5295902883156298,0.6312594840667678,0.41274658573596357,0.43095599393019723,0.17602427921092564,1.0197268588770865,93084,3855,1239,1.8321699544764796,5.480910470409712,1447
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1034842_0001104659-10-024868_1.txt,455688,RIGEL PHARMACEUTICALS INC,20100331,20100504,20100504,62063,1.1069397225399997,2.0898119652611054,1.1746128933503055,2.8213267164010762,0.721847155309927,0.1901293846575254,0.30775180058972335,0.750849942800058,345344,5955,1893,1.8226318418381322,5.374216521921274,3527
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1035983_0001047469-10-004770_1.txt,144913,COMFORT SYSTEMS USA INC,20100331,20100504,20100504,20193,0.5298865943643838,1.5302332491457435,1.1538652008121626,1.4410934482246323,0.43579458228098844,0.49522111622839593,0.29218045857475367,1.0102510771059277,111610,2582,926,1.8270687862130441,5.3942950527410485,1945
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1037760_0001193125-10-106507_1.txt,154617,CEPHEID,20100331,20100504,20100504,21293,0.9674540928943783,2.536044709528953,2.15563800309961,0.9815432301695394,1.1787911520217913,0.3710139482459024,0.3663175691541821,0.6668858310242802,120128,2636,897,1.858310242802799,5.495561921758324,2191
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1038223_0000950123-10-042940_1.txt,131261,"CLARIENT, INC",20100331,20100504,20100503,17545,0.45027073240239385,1.385009974351667,1.0943288686235395,0.6839555428897122,0.22228555143915646,0.38757480763750357,0.15388999715018523,0.7181533200341977,103080,3098,1057,1.9075520091194071,5.647819891707039,1988
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1039101_0000950123-10-043397_1.txt,176467,L 3 COMMUNICATIONS CORP,20100326,20100504,20100504,22997,0.5087620124364047,1.4132278123233466,1.1001434969778667,2.152454668000174,0.43918772013740925,0.19132930382223767,0.13914858459799104,0.7000913162586424,131689,4044,1691,1.8575466365178066,5.527286167761012,2175
G:/NLP-P1-Textdata/2010/QTR2/20100504_10-Q_edgar_data_1040416_0001193125-10-106730_1.txt,488758,INSPIRE PHARMACEUTICALS INC,20100331,20100504,20100504,66806,0.8038200161662127,1.9653923300302367,1.2618627069424901,2.4159506631140912,0.7095171092416849,0.22153698769571598,0.39218034308295663,0.9190791246295243,381985,5909,2116,1.8567942999131815,5.469164446307218,3858
