file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-K_edgar_data_779544_0000930413-11-000028_1.txt,151326,ARK RESTAURANTS CORP,20101002,20110103,20110103,20296,0.7094994087504927,1.7392589672841938,1.6752069373275522,0.7242806464327947,0.7784785179345683,0.4089475758770201,0.25128104059913287,0.7587702010248325,116577,3308,1060,1.8473590855340953,5.440973590855341,2105
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q-A_edgar_data_1168696_0001104659-11-000106_1.txt,40984,REGAL ENTERTAINMENT GROUP,20100930,20110103,20110103,5058,0.15816528272044286,0.6326611308817714,0.19770660340055357,3.3017002767892447,0.19770660340055357,0.019770660340055358,0.39541320680110714,0.5338078291814947,29716,914,263,1.8871095294582838,5.48556741795176,764
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q-A_edgar_data_1259550_0000950123-10-117870_1.txt,27560,LOCAL.COM,20100630,20110103,20101230,3108,0.06435006435006435,1.0296010296010296,0.032175032175032175,1.8661518661518661,0.0,0.19305019305019305,0.032175032175032175,0.4826254826254826,19404,1471,511,1.916023166023166,5.647683397683398,400
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q-A_edgar_data_1443157_0000931731-11-000008_1.txt,26951,"NUMBEER, INC.",20100831,20110103,20110103,3490,0.5730659025787965,1.9197707736389684,1.0601719197707737,0.830945558739255,0.3438395415472779,0.9455587392550143,0.5730659025787965,0.6590257879656161,20449,831,268,1.859025787965616,5.494842406876791,759
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q_edgar_data_104207_0000104207-11-000005_1.txt,92560,WALGREEN CO,20101130,20110103,20110103,12463,0.5937575222659071,1.3720613014522989,1.4924175559656583,0.8344700312926261,0.28083126053117224,0.4894487683543288,0.2888550108320629,0.6098050228676883,71689,2594,895,1.8181015806788092,5.468426542565996,1622
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q_edgar_data_1081183_0001081183-11-000002_1.txt,93839,NATION ENERGY INC,20080330,20110103,20110103,12738,0.9420631182289214,1.9861830742659756,1.9704820222954937,1.1069241639189826,0.8007536504945831,0.5809389229078348,0.5259852410111477,0.8557073323912703,72390,2593,769,1.8616737321400534,5.459726801695713,1653
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q_edgar_data_1100747_0001023175-11-000001_1.txt,52758,TARA GOLD RESOURCES CORP.,20100630,20110103,20110103,6337,0.41028878017989584,0.9310399242543791,0.6943348587659776,0.7732365472621114,0.20514439008994792,0.2209247277891747,0.29982641628530854,0.4734101309768029,37386,2147,597,1.8126873915101782,5.40429225185419,1055
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q_edgar_data_1368620_0001472375-11-000002_1.txt,47683,DEER BAY RESOURCES INC.,20101130,20110103,20110103,6293,0.44493882091212456,1.350707134911807,1.7479739392976323,1.350707134911807,0.4767201652629906,0.5720641983155887,0.42904814873669156,0.8422056252979501,36804,1293,364,1.9057683139996822,5.547592563165422,1202
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q_edgar_data_1377469_0000939802-11-000002_1.txt,104231,"PEGASUS TEL, INC",20080630,20110103,20110103,14190,0.5003523608174771,1.6913319238900635,1.1486962649753347,0.923185341789993,0.613107822410148,0.3523608174770966,0.3241719520789288,0.6272022551092319,80225,3157,935,1.7988724453840732,5.352078928823115,1583
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q_edgar_data_1449097_0000931731-11-000002_1.txt,30075,"ALARMING DEVICES, INC.",20101130,20110103,20110103,3844,0.41623309053069724,1.3267429760665974,0.9365244536940687,0.676378772112383,0.2861602497398543,0.7544224765868887,0.4942767950052029,0.5723204994797086,22760,1067,326,1.8818938605619147,5.531477627471384,860
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q_edgar_data_1498157_0000950123-11-000002_1.txt,59244,JWC ACQUISITION CORP.,20100930,20110103,20110103,8034,0.23649489668907145,1.2073686830968384,0.7592730893701768,0.5103310928553647,0.28628329599203384,0.27383619616629323,0.8961911874533234,0.6348020911127707,45265,1738,523,1.807443365695793,5.378765247697286,1039
G:/NLP-P1-Textdata/2011/QTR1/20110103_10-Q_edgar_data_23217_0000950123-11-000115_1.txt,163565,CONAGRA FOODS INC /DE/,20101128,20110103,20110103,22445,0.6148362664290488,1.6974827355758522,1.0826464691468034,1.537090666072622,0.20494542214301625,0.22276676319893074,0.2628647805747382,0.48563154377366896,126232,4146,1362,1.8317665404321675,5.427845845399866,2061
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-K-A_edgar_data_1045942_0001096906-11-000010_1.txt,264205,"SECUREALERT, INC.",20100930,20110104,20110104,34800,0.7183908045977011,1.8764367816091956,1.1120689655172413,0.925287356321839,0.3994252873563219,0.27011494252873564,0.31896551724137934,0.646551724137931,203036,8873,2399,1.860603448275862,5.510574712643678,3055
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-K-A_edgar_data_1114936_0001204459-11-000016_1.txt,202527,ALPHARX INC,20100930,20110104,20110104,27162,0.9351299609748913,1.6015020985199913,1.5241882041086812,0.8246815403873058,0.7105515057801339,0.4381120683307562,0.5375156468595832,0.751049259995582,158809,3999,1228,1.9033944481260585,5.570539724615271,2693
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-K-A_edgar_data_1142129_0001354488-11-000033_1.txt,115072,FIRST NATIONAL ENERGY CORP.,20091231,20110104,20110104,15872,0.8694556451612903,1.7893145161290325,1.883820564516129,1.1403729838709677,1.0080645161290323,0.33392137096774194,0.6111391129032258,0.7371471774193549,90715,2108,709,1.8852696572580645,5.534400201612903,1942
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-K-A_edgar_data_753557_0000753557-11-000001_1.txt,190715,LBO CAPITAL CORP,20081231,20110104,20110104,25538,0.6930848147858094,0.9045344192967342,0.7439893492051061,1.5545461664969848,0.37199467460255303,0.18403947059284204,0.35633174093507713,0.42681494243871876,143247,4990,1540,1.7863575847756286,5.284008144725507,2396
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-K-A_edgar_data_753557_0000753557-11-000003_2.txt,461729,LBO CAPITAL CORP,20081231,20110104,20110104,63831,0.5937553853143457,1.7546333286334228,0.6297880340273535,4.074822578371011,0.48722407607588786,0.11123121994015446,0.2663282730961445,0.6924535100499757,342298,5994,2208,1.7441681941376448,5.123842646989707,3277
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-K-A_edgar_data_807882_0000950123-11-000259_1.txt,18503,JACK IN THE BOX INC /NEW/,20101003,20110104,20110104,2267,0.17644464049404499,0.8381120423467137,0.30877812086457873,0.7940008822232024,0.0,0.35288928098808997,0.08822232024702249,0.3970004411116012,13326,769,213,1.8297309219232465,5.421261579179532,499
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-K-A_edgar_data_918997_0001023175-11-000002_1.txt,105673,AQUENTIUM INC,20100930,20110104,20110103,13486,0.9787928221859705,1.1122645706658758,0.9713777250481981,0.5190567996440754,0.46715111967966777,0.40041524543971524,0.5487171881951654,0.5561322853329379,78211,3159,923,1.8178852142963073,5.373498442829601,1933
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-K_edgar_data_1310630_0001010412-11-000003_1.txt,62622,"TRAFALGAR RESOURCES, INC.",20100930,20110104,20110104,7989,0.7259982475904369,1.4519964951808737,1.1265490048817124,0.7635498810864939,0.6133433471022657,0.488171235448742,0.46313681311803734,0.32544749029916137,46297,1749,564,1.8744523720115158,5.445362373263237,1289
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q-A_edgar_data_1093661_0001093661-11-000001_1.txt,63627,BROMWELL FINANCIAL FUND LP,20100331,20110104,20110104,8178,0.34238200048911716,3.423820004891171,0.7214477867449254,2.9102470041574957,0.2445585717779408,0.2445585717779408,0.46466128637808757,0.4157495720224994,46817,1813,563,1.7784299339691856,5.30643189043776,1371
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q-A_edgar_data_1138932_0001078782-11-000013_1.txt,40590,"WENTWORTH ENERGY, INC.",20100331,20110104,20110104,5175,0.4830917874396135,1.7004830917874396,1.0048309178743962,0.6376811594202898,0.2318840579710145,0.463768115942029,0.25120772946859904,0.5603864734299517,30037,1493,491,1.8566183574879227,5.51207729468599,914
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q-A_edgar_data_1138932_0001078782-11-000015_2.txt,44333,"WENTWORTH ENERGY, INC.",20100630,20110104,20110104,5628,0.4797441364605544,1.9012082444918266,0.9417199715707179,0.6396588486140725,0.21321961620469082,0.42643923240938164,0.24875621890547264,0.5152807391613362,32787,1682,557,1.8610518834399432,5.494847192608387,947
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q-A_edgar_data_1449097_0000931731-11-000010_1.txt,30295,"ALARMING DEVICES, INC.",20101130,20110104,20110104,3878,0.4125838060856112,1.3408973697782363,0.9283135636926251,0.6704486848891181,0.28365136668385765,0.7478081485301702,0.4899432697266632,0.5673027333677153,22936,1067,328,1.8800928313563692,5.5226921093347086,869
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q-A_edgar_data_884363_0001269678-11-000004_1.txt,35309,"FONA, INC.",20100930,20110104,20110104,3344,0.26913875598086123,1.5849282296650717,0.5681818181818182,0.5382775119617225,0.05980861244019139,0.3588516746411483,0.14952153110047847,0.5681818181818182,20641,1415,401,1.938397129186603,5.696172248803828,588
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_1050825_0000950123-11-000282_1.txt,78494,STEELCASE INC,20101126,20110104,20110104,9683,0.8158628524217701,1.218630589693277,1.2289579675720335,0.6816069399979345,0.14458329030259218,0.15491066818134877,0.26851182484767117,0.6402974284829082,56709,2576,791,1.8848497366518642,5.563771558401322,1278
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_1326973_0000950123-11-000331_1.txt,283479,"SMART MODULAR TECHNOLOGIES (WWH), INC.",20101126,20110104,20110104,40318,0.7391239644823652,2.5125254228880403,0.9325859417629843,3.298774740810556,0.43404930800138897,0.21826479488069847,0.27779155712088893,0.6721563569621508,223527,4503,1548,1.8563668832779403,5.3788134332060125,2220
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_1487906_0001225279-11-000006_1.txt,30011,"DE ACQUISITION 2, INC.",20101130,20110104,20110104,3745,0.6675567423230975,1.6555407209612818,1.602136181575434,0.4539385847797063,0.6408544726301735,0.4272363150867824,0.7209612817089452,0.5874499332443258,22036,869,284,1.9044058744993324,5.5679572763684915,816
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_1487931_0001225279-11-000010_1.txt,30010,"DE ACQUISITION 6, INC.",20101130,20110104,20110104,3746,0.6673785371062467,1.6550987720234915,1.601708489054992,0.4538174052322477,0.6406833956219967,0.42712226374799783,0.7207688200747464,0.587293112653497,22037,869,284,1.904164442071543,5.5670048051254675,816
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_1487932_0001225279-11-000009_1.txt,30785,"DE ACQUISITION 5, INC.",20101130,20110104,20110104,3861,0.6475006475006475,1.6058016058016058,1.5799015799015796,0.5180005180005179,0.6216006216006216,0.4144004144004144,0.6993006993006993,0.5957005957005956,22657,876,286,1.9023569023569022,5.55995855995856,834
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_1487933_0001225279-11-000008_1.txt,30009,"DE ACQUISITION 4, INC.",20101130,20110104,20110104,3746,0.6673785371062467,1.6550987720234915,1.601708489054992,0.4538174052322477,0.6406833956219967,0.42712226374799783,0.7207688200747464,0.587293112653497,22028,878,284,1.904164442071543,5.5670048051254675,816
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_1487935_0001225279-11-000007_1.txt,30009,"DE ACQUISITION 3, INC.",20101130,20110104,20110104,3746,0.6673785371062467,1.6550987720234915,1.601708489054992,0.4538174052322477,0.6406833956219967,0.42712226374799783,0.7207688200747464,0.587293112653497,22035,869,284,1.904164442071543,5.5670048051254675,816
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_1498148_0001161697-11-000006_1.txt,43741,ON THE MOVE SYSTEMS CORP.,20101130,20110104,20110104,5786,0.6394745938472174,1.261666090563429,1.555478741790529,0.7604562737642585,0.48392671966816453,0.48392671966816453,0.5012098167991704,0.5357760110611821,33104,1073,349,1.8748703767715174,5.49930867611476,1116
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_278130_0001193125-11-001226_1.txt,117642,PIER 1 IMPORTS INC/DE,20101127,20110104,20110104,15908,0.7291928589388987,1.018355544380186,0.6851898415891375,2.118430978124214,0.37716872014080965,0.13829519738496354,0.15086748805632386,0.4337440281619311,88437,3226,1101,1.814307266784008,5.373271310032688,1605
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_62234_0001193125-11-001140_1.txt,57851,MARCUS CORP,20101125,20110104,20110104,7614,0.9324927764644078,1.260835303388495,0.998161281849225,0.40714473338586815,0.18387181507748881,0.27580772261623326,0.21013921723141582,0.4465458366167586,43409,1877,555,1.8389808247964277,5.459548200682953,1234
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_730255_0000950123-11-000298_1.txt,60799,CALAMP CORP.,20101127,20110104,20110104,8044,0.3853804077573347,1.379910492292392,0.9945300845350571,1.5912481352560914,0.22376926902038788,0.2610641471904525,0.11188463451019394,0.5842864246643461,46350,2100,628,1.8388861263053207,5.453505718547986,1247
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_841692_0000950123-11-000269_1.txt,57598,FSI INTERNATIONAL INC,20101127,20110104,20110104,7681,0.3775550058586122,1.783621924228616,1.6664496810311156,0.7681291498502799,0.5207655253222236,0.33849759145944536,0.14321051946361152,0.7551100117172244,44611,1716,533,1.8841296706158053,5.565421169118604,1285
G:/NLP-P1-Textdata/2011/QTR1/20110104_10-Q_edgar_data_886158_0001104659-11-000287_1.txt,63813,BED BATH & BEYOND INC,20101127,20110104,20110104,7953,0.4400855023261662,0.666415189236766,1.445995221928832,0.2514774299006664,0.16346032943543318,0.314346787375833,0.2640513013956997,0.4526593738211996,46094,2480,789,1.8311329058217025,5.466616371180686,1112
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K-A_edgar_data_1156784_0001354488-11-000058_1.txt,163055,"COROWARE, INC,",20091231,20110105,20110105,21213,0.5091217649554518,1.1266676094847499,0.8815349078395324,0.641116296610569,0.20270588789892988,0.22156224956394666,0.19327770706642153,0.6741149295243483,125619,5312,1618,1.8657898458492435,5.540941875265168,2164
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K-A_edgar_data_1445226_0001137050-11-000005_1.txt,152539,"ANTIVIRAL TECHNOLOGIES, INC.",20091231,20110105,20110105,20180,0.8969276511397423,1.4370664023785926,1.3429137760158572,0.7284440039643211,0.7532210109018831,0.42120911793855303,0.3617443012884044,0.6293359762140733,117937,3208,1054,1.89400396432111,5.503320118929634,2301
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K-A_edgar_data_1458725_0001437749-11-000048_1.txt,77740,"ECO ENERGY PUMPS, INC.",20091031,20110105,20110104,10272,0.7398753894080997,1.4797507788161994,0.778816199376947,0.895638629283489,0.20443925233644858,0.3894080996884735,0.5549065420560747,0.5841121495327103,60293,2188,740,1.8880451713395638,5.554711838006231,1471
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K-A_edgar_data_40194_0001108890-11-000002_1.txt,167488,GATEWAY ENERGY CORP/NE,20091231,20110105,20110105,22092,0.6065544088357777,1.516386022089444,1.1180517834510229,0.6246605105920695,0.416440340394713,0.37117508600398336,0.28517110266159695,0.7061379684953829,128717,4158,1283,1.890141227593699,5.5391091797935905,2150
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K-A_edgar_data_927761_0000950123-11-000799_1.txt,194151,MYMETICS CORP,20091231,20110105,20110105,26009,0.8612403398823484,1.6148256372794032,1.2149640509054558,1.0496366642316122,0.5305855665346612,0.3460340651313007,0.519051097696951,0.7036025991003114,152019,4352,1257,1.85162828251759,5.438232919374062,2699
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K-A_edgar_data_934538_0000946275-11-000003_1.txt,73370,TECHE HOLDING CO,20100930,20110105,20110105,10071,0.5361930294906166,1.5092840830106247,1.0028795551583756,1.310694072088174,0.45675702512163635,0.5163340283983716,0.42696852348326875,1.0723860589812333,57472,1536,512,1.8425181213384967,5.401251117068812,1537
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K_edgar_data_1137117_0001017386-11-000003_1.txt,367923,"IMMUNOTECH LABORATORIES, INC.",20091231,20110105,20110105,47783,0.9898918025239102,2.3062595483749453,0.7513132285540883,3.6582048008706027,0.468785969905615,0.22811460142728585,0.5776112843479899,0.9898918025239102,278974,3386,1239,1.856350584936065,5.456040851348806,3649
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K_edgar_data_1211526_0001019687-11-000040_1.txt,88001,FAIR MINING & MINERALS INC,20080331,20110105,20110105,11519,0.4167028387880892,1.5452730271724975,0.9809879329802934,0.49483462106085596,0.32988974737390403,0.13890094626269642,0.26043927424255575,0.48615331191943745,66862,3011,909,1.8260265648059728,5.408455595103741,1588
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K_edgar_data_1341780_0001406774-11-000002_1.txt,147936,"CHINA DAQING M&H PETROLEUM, INC.",20100930,20110105,20110105,19911,0.5775701873336347,1.2053638692180202,1.140073326302044,0.8588217568178393,0.5173019938727337,0.3314750640349555,0.3716538596755562,0.8437547084526141,115048,3958,1203,1.831901963738637,5.40203907387876,2087
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K_edgar_data_1417900_0001078782-11-000036_1.txt,133638,"IP TECHNOLOGY SERVICES, INC.",20100930,20110105,20110105,18672,0.8997429305912596,1.6281062553556127,1.8369751499571552,1.2317909168808912,1.2157240788346186,0.5034275921165381,0.6801628106255355,0.7712082262210797,104074,2273,765,1.843455441302485,5.406705227077977,2089
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-K_edgar_data_780127_0000950123-11-000689_1.txt,189764,SYNOVIS LIFE TECHNOLOGIES  INC,20101031,20110105,20110105,23818,0.864892098412965,1.4316903182467042,1.39810227558989,0.7977160130993366,0.6003862624905534,0.3274834159039382,0.2519103199261063,0.6171802838189604,140304,4719,1376,1.8871021916197834,5.582122764295911,2402
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q-A_edgar_data_1119643_0001144204-11-000679_1.txt,55219,NUTRA PHARMA CORP,20100331,20110105,20110105,7038,0.4830917874396135,3.2537652742256324,1.1935208866155158,1.847115657857346,0.4262574595055414,0.312588803637397,0.4404660414890594,0.6962205171923842,41635,1846,520,1.8495311167945439,5.521739130434782,1226
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q-A_edgar_data_1119643_0001144204-11-000682_2.txt,67020,NUTRA PHARMA CORP,20100630,20110105,20110105,8393,0.5838198498748958,2.8833551769331587,1.0961515548671512,1.6084832598594068,0.38127010604074824,0.25020850708924103,0.39318479685452157,0.6672226855713094,49927,2638,721,1.8398665554628857,5.490289526986775,1389
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q-A_edgar_data_1119643_0001144204-11-000684_3.txt,66747,NUTRA PHARMA CORP,20100930,20110105,20110105,8336,0.6477927063339731,2.567178502879079,1.0316698656429943,1.199616122840691,0.33589251439539347,0.2519193857965451,0.4678502879078695,0.6957773512476008,50080,2553,694,1.8369721689059502,5.486084452975048,1410
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q-A_edgar_data_1350073_0000867498-11-000005_1.txt,10412,"ICONIC BRANDS, INC.",20100930,20110105,20110105,1155,0.0,0.8658008658008658,0.0,0.9523809523809524,0.0,0.2597402597402597,0.0,0.5194805194805194,7288,563,148,1.8874458874458875,5.504761904761905,341
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q-A_edgar_data_1445226_0001137050-11-000006_1.txt,62306,"ANTIVIRAL TECHNOLOGIES, INC.",20100331,20110105,20110105,8054,0.49664762850757393,0.9436304941643903,0.7822200148994288,0.6456419170598461,0.2110752421157189,0.3724857213806804,0.22349143282840825,0.7698038241867395,47666,1683,535,1.9236404271169605,5.629997516761858,1182
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q-A_edgar_data_868756_0001052918-11-000003_1.txt,44729,ETERNAL IMAGE INC,20100930,20110105,20110105,5691,0.33386048146195746,1.142154278685644,1.3881567387102443,0.3514320857494289,0.2987172728870146,0.42171850289931473,0.36900369003690037,0.5622913371990863,32770,1729,513,1.812862414338429,5.411175540326832,1067
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q_edgar_data_1081183_0001081183-11-000004_1.txt,91577,NATION ENERGY INC,20080930,20110105,20110105,12298,0.8700601723857538,1.805171572613433,1.8620913969751178,1.073345259391771,0.7887461375833469,0.5285412262156448,0.4878842088144414,0.8456659619450317,70233,2840,848,1.851927142624817,5.434298259879656,1646
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q_edgar_data_1408287_0001193125-11-001584_1.txt,90337,ZEP INC.,20101130,20110105,20110105,11996,0.6502167389129709,1.450483494498166,1.4004668222740915,1.5171723907969323,0.45015005001667224,0.2417472490830277,0.25008336112037344,0.9086362120706901,69552,1805,621,1.8629543181060353,5.5509336445481825,1695
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q_edgar_data_34408_0001193125-11-001883_1.txt,457060,FAMILY DOLLAR STORES INC,20101127,20110105,20110105,64549,0.3671629304869169,1.5616043625772669,0.5747571612263551,3.8296487939394876,0.30054687136903746,0.18280685990487847,0.119289222141319,1.2920417047514292,349898,5940,2013,1.803203767680367,5.261847588653581,3039
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q_edgar_data_5133_0000950123-11-000744_1.txt,99166,AMERICAN GREETINGS CORP,20101126,20110105,20110105,13073,0.5737015222213723,1.4763252505163313,1.3539355924424386,1.239195287998164,0.2447793161477855,0.19888319437007573,0.2447793161477855,0.6578444121471736,76987,2924,1019,1.8547387745735486,5.554348657538438,1511
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q_edgar_data_70530_0001104659-11-000451_1.txt,279181,NATIONAL SEMICONDUCTOR CORP,20101128,20110105,20110105,38382,0.5940284508363296,2.107758845292064,1.1515814704809546,3.037882340680527,0.5314991402219791,0.21364181126569745,0.302225001302694,0.8754103486009067,210247,4033,1338,1.8124120681569487,5.321140117763535,2909
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q_edgar_data_764478_0001104659-11-000494_1.txt,117637,BEST BUY CO INC,20101127,20110105,20110105,15050,1.0498338870431894,1.282392026578073,0.8571428571428572,0.5448504983388704,0.159468438538206,0.25249169435215946,0.4186046511627907,0.5049833887043189,86000,3279,1142,1.8243853820598006,5.449235880398671,1590
G:/NLP-P1-Textdata/2011/QTR1/20110105_10-Q_edgar_data_87565_0000950123-11-000774_1.txt,140770,SCHULMAN A INC,20101130,20110105,20110105,18663,0.6644162246155495,1.5806676311418313,1.2591759095536623,1.6556823661790707,0.26255157263033807,0.24647698655092964,0.3214917215881691,0.7179981782135777,109354,3787,1245,1.849756202111129,5.496543963992927,1998
