file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_1125259_0000815097-16-000040_1.txt,246135,CARNIVAL CORP,20160531,20160701,20160701,33417,0.4578507945057905,1.454349582547805,0.9605889218062663,2.0857647305263787,0.38603106203429394,0.263339019062154,0.2753089744740701,1.1640781638088398,185128,4917,1705,1.8067450698746148,5.358320615255709,2371
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_1428765_0001493152-16-011230_1.txt,53997,GREEN ENVIROTECH HOLDINGS CORP.,20160331,20160701,20160701,7162,0.3769896676905892,1.0192683607930746,0.7819044959508517,0.963418039653728,0.18151354370287628,0.2932141859815694,0.3490645071209159,0.3909522479754258,39398,2631,756,1.7171181234292097,5.157637531415806,1033
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_1438673_0001477932-16-011146_1.txt,45581,"EVERGREEN-AGRA, INC.",20160331,20160701,20160701,5245,0.41944709246901807,1.5252621544327931,0.9723546234509056,0.43851286939942796,0.2669208770257388,0.3813155386081983,0.19065776930409914,0.32411820781696854,31167,1870,555,1.867302192564347,5.527359389895138,828
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_1442853_0001594062-16-000530_1.txt,65050,"INDO GLOBAL EXCHANGE(S) PTE, LTD.",20160131,20160701,20160701,8522,0.5632480638347805,2.4759446139403893,1.126496127669561,0.7157944144567002,0.31682703590706407,0.37549870922318707,0.37549870922318707,0.6805914104670265,48922,2528,674,1.8262145036376438,5.4000234686693265,1184
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_1442853_0001594062-16-000532_2.txt,64088,"INDO GLOBAL EXCHANGE(S) PTE, LTD.",20160430,20160701,20160701,8433,0.5691924581999288,2.3953515949247004,1.1383849163998576,0.7233487489624096,0.32017075773745995,0.37946163879995254,0.37946163879995254,0.6877742203249141,48367,2459,659,1.8287679354915214,5.4047195541325745,1185
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_1479000_0001264931-16-000372_1.txt,56030,VIVA ENTERTAINMENT GROUP INC.,20160131,20160701,20160701,7312,0.437636761487965,1.2035010940919038,1.0804157549234135,0.5196936542669583,0.3966083150984683,0.4239606126914661,0.5333698030634574,0.5333698030634574,41869,2070,601,1.8442286652078774,5.431072210065645,1081
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_1668428_0001571049-16-016432_1.txt,75443,CF CORP,20160331,20160701,20160701,10371,0.21212997782277507,1.051007617394658,1.0702921608330922,0.6942435637836275,0.45318677080320124,0.2892681515765114,0.7328126506604956,0.6171053900298911,58000,1840,550,1.8211358596085239,5.443062385498023,1192
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_63754_0000063754-16-000089_1.txt,117453,MCCORMICK & CO INC,20160531,20160701,20160630,15514,0.6187959262601521,0.844398607709166,0.8830733531004255,0.663916462549955,0.1740363542606678,0.16759056336212455,0.12247002707232177,0.32228954492716255,88160,3853,1304,1.8344720897254092,5.4590692277942505,1655
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_815097_0000815097-16-000040_1.txt,246134,CARNIVAL CORP,20160531,20160701,20160701,33417,0.4578507945057905,1.454349582547805,0.9605889218062663,2.0857647305263787,0.38603106203429394,0.263339019062154,0.2753089744740701,1.1640781638088398,185128,4916,1705,1.8067450698746148,5.358320615255709,2371
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_836157_0001193125-16-640485_1.txt,94978,LINDSAY CORP,20160531,20160701,20160701,12793,0.633158758696162,1.2350504181974518,1.0474478230282187,1.6180723833346362,0.4611897131243649,0.31267099194872194,0.25013679355897755,0.7425936058782147,72245,2850,932,1.8720393965449855,5.500742593605878,1735
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_868611_0000868611-16-000106_1.txt,68659,SONIC CORP,20160531,20160701,20160701,8857,0.5193632155357344,0.8242068420458394,1.1855029919837416,0.3500056452523428,0.20322908434007,0.21451958902562943,0.1580670655978322,0.6661397764480073,49582,2440,846,1.8054646042678109,5.422377780286779,1156
G:/NLP-P1-Textdata/2016/QTR3/20160701_10-Q_edgar_data_920760_0001628280-16-017488_1.txt,10327,LENNAR CORP /NEW/,20160531,20160701,20160701,1138,0.0,1.4059753954305798,0.0,0.17574692442882248,0.0,0.5272407732864675,0.0,0.08787346221441124,7134,550,133,1.944639718804921,5.724077328646748,243
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-K-A_edgar_data_1376793_0001144204-16-111526_1.txt,26840,"CAVITATION TECHNOLOGIES, INC.",20150630,20160705,20160705,3245,0.43143297380585516,0.5546995377503852,0.43143297380585516,0.7395993836671803,0.030816640986132512,0.21571648690292758,0.18489984591679506,0.43143297380585516,18936,1140,321,1.7944530046224962,5.321725731895223,748
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-K_edgar_data_1027235_0001549727-16-000143_1.txt,98868,ASIA TRAVEL CORP,20160331,20160705,20160705,12521,0.35140963181854484,1.597316508266113,0.7667119239677342,1.2059739637409153,0.2955035540292309,0.25557064132257806,0.19167798099193356,0.3274498841945531,73777,3280,974,1.8566408433831163,5.4931714719271625,1513
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-K_edgar_data_1389067_0001477932-16-011172_1.txt,107812,TAUTACHROME INC.,20151231,20160705,20160705,13760,0.7194767441860466,0.9156976744186047,0.872093023255814,0.6468023255813953,0.29069767441860467,0.5377906976744187,0.3125,0.5087209302325582,79742,2712,858,1.8165697674418604,5.388154069767442,1893
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-K_edgar_data_1463792_0001493152-16-011279_1.txt,102333,"GOLD TORRENT, INC.",20160331,20160705,20160705,13557,0.5753485284354946,1.2760935310171866,1.032676845909862,0.7081212657667626,0.2729217378476064,0.2360404219222542,0.2876742642177473,0.5310909493250718,75913,3022,901,1.8189127388065207,5.366674042929851,1686
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-K_edgar_data_1607679_0001354488-16-007974_1.txt,254397,ALGAE DYNAMICS CORP.,20160331,20160705,20160705,34743,0.8721181245142906,1.7701407477765305,1.361425323086665,1.2002417753216474,0.7483521860518666,0.3281236508073569,0.5065768644043405,0.7109345767492732,196239,6750,2101,1.8342975563422848,5.422588722908212,3265
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_1177394_0001177394-16-000072_1.txt,141146,SYNNEX CORP,20160531,20160705,20160705,17824,0.47688509874326757,1.0154847396768403,0.7349640933572711,1.1220825852782765,0.18514362657091563,0.3197935368043088,0.1627019748653501,0.8864452423698383,104533,3959,1239,1.8844815978456015,5.583314631956912,1731
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_1333519_0001477932-16-011181_1.txt,48866,BAYING ECOLOGICAL HOLDING GROUP INC.,20150930,20160705,20160705,5893,0.8654335652469031,1.3914814186322755,0.8993721364330562,0.5260478533853725,0.288477855082301,0.45817071101306633,0.5260478533853725,0.576955710164602,34455,1553,481,1.8805362294247412,5.551671474630918,1197
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_1333519_0001477932-16-011182_2.txt,49161,BAYING ECOLOGICAL HOLDING GROUP INC.,20151231,20160705,20160705,6068,0.8404746209624259,1.4337508239947263,0.873434410019776,0.5108767303889256,0.2801582069874753,0.44495715227422544,0.5108767303889256,0.5603164139749506,35377,1723,531,1.8744232036914963,5.522247857613711,1190
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_1333519_0001477932-16-011183_3.txt,49103,BAYING ECOLOGICAL HOLDING GROUP INC.,20160331,20160705,20160705,6140,0.8306188925081432,1.4169381107491859,0.8631921824104235,0.504885993485342,0.2768729641693811,0.43973941368078173,0.504885993485342,0.5537459283387622,35149,1730,532,1.8625407166123777,5.517752442996743,1192
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_1596961_0001393905-16-000964_1.txt,71818,"SMART SERVER, INC",20160531,20160705,20160705,9575,0.9399477806788512,2.182767624020888,2.0783289817232378,0.5535248041775457,1.2532637075718016,0.44908616187989553,0.7206266318537858,0.8981723237597911,53313,1592,525,1.8499216710182769,5.411279373368147,1452
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_1621221_0001640334-16-001295_1.txt,32137,KNIGHT KNOX DEVELOPMENT CORP.,20160531,20160705,20160705,3872,0.4390495867768595,1.18801652892562,0.981404958677686,0.7231404958677686,0.2582644628099174,0.6198347107438017,0.46487603305785125,0.7231404958677686,22531,1093,340,1.869059917355372,5.528925619834711,765
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_1627611_0001640334-16-001292_1.txt,39109,"DEVAGO, INC.",20160229,20160705,20160705,4719,0.5085823267641449,1.2714558169103625,1.5257469802924348,0.6357279084551812,0.29667302394575124,0.44500953591862685,0.33905488450943,0.5933460478915025,28150,1064,344,1.9086670904852723,5.589743589743589,983
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_1634293_0001675426-16-000015_1.txt,40860,"EXCEED WORLD, INC.",20160531,20160705,20160705,5102,0.4900039200313603,1.6856134849078792,0.7448059584476676,0.7056056448451588,0.33320266562132494,0.3528028224225794,0.27440219521756176,0.41160329282634256,29861,1268,396,1.8680909447275578,5.526460211681694,862
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_1641488_0001493152-16-011328_1.txt,63624,"GREENKISSNY, INC.",20160331,20160705,20160705,8116,0.38196155741744703,1.0965993100049285,0.665352390340069,0.8378511582060127,0.11089206505667816,0.2587481517989157,0.22178413011335632,0.44356826022671264,46972,2949,866,1.8411779201577132,5.476466239526861,1143
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_1659207_0001659207-16-000002_1.txt,33823,FELLAZO CORP,20160531,20160705,20160705,4425,0.4067796610169492,1.6045197740112995,1.536723163841808,1.1299435028248588,0.5649717514124294,0.6553672316384181,0.5423728813559322,0.5649717514124294,24856,1189,384,1.8176271186440678,5.370169491525424,977
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_51548_0000051548-16-000066_1.txt,160365,INTERNATIONAL SPEEDWAY CORP,20160531,20160705,20160705,20801,1.0239892312869574,0.8076534781981636,1.653766645834335,0.4663237344358444,0.26441036488630354,0.2163357530887938,0.29806259314456035,0.5192058074131052,121994,4118,1366,1.8853420508629393,5.61525888178453,2292
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_763950_0001078782-16-003068_1.txt,63359,UNIVERSAL DETECTION TECHNOLOGY,20160331,20160705,20160705,8438,0.3792367859682389,2.1095046219483287,0.8532827684285377,1.3391799004503437,0.18961839298411945,0.34368333728371653,0.36738563640673144,0.6399620763214032,46852,2642,766,1.8059966816781228,5.3409575728845695,1165
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_84129_0001104659-16-131002_1.txt,144753,RITE AID CORP,20160528,20160705,20160705,18412,0.5539865305235716,2.3517271344775144,1.1296980230284597,1.7705844014772973,0.32044318922441883,0.2281121008038236,0.2118183793178362,0.7549424288507495,106652,3765,1208,1.885346513143602,5.562459265696285,1911
G:/NLP-P1-Textdata/2016/QTR3/20160705_10-Q_edgar_data_8947_0000008947-16-000220_1.txt,54481,AZZ INC,20160531,20160705,20160705,7027,0.39846307101181155,0.7826953180589156,0.9107727337412836,0.8396186139177457,0.3415397751529814,0.3415397751529814,0.11384659171766046,0.6688487263412551,40370,1876,604,1.8649494805749254,5.502775010673118,1138
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-K-A_edgar_data_1437491_0001213900-16-014767_1.txt,21652,"ECOARK HOLDINGS, INC.",20151231,20160706,20160706,2598,0.23094688221709006,0.9237875288683602,0.07698229407236336,1.1547344110854503,0.07698229407236336,0.3464203233256351,0.15396458814472672,0.5773672055427251,15304,819,245,1.8768283294842187,5.498075442648191,449
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-K_edgar_data_1400683_0001127855-16-000705_1.txt,116860,"STRAINWISE, INC.",20160131,20160706,20160706,16089,0.7085586425508111,1.2803778979426936,0.7955746161974019,1.162284790850892,0.2486170675616881,0.2486170675616881,0.4972341351233762,0.36671017465349,90588,3523,1033,1.824289887500777,5.347193734849897,1769
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-K_edgar_data_1613895_0001010549-16-000651_1.txt,63968,"BEMAX, INC.",20160531,20160706,20160706,8677,0.5762360262763628,1.267719257807998,0.9104529215166532,0.44946410049556296,0.27659329261265414,0.2881180131381814,0.5416618646997811,0.49556298259767195,48353,1781,588,1.8209058430333065,5.3533479313126655,1413
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q-A_edgar_data_1424657_0001213900-16-014748_1.txt,90966,"NEXT GROUP HOLDINGS, INC.",20151231,20160706,20160706,12139,0.9226460169700964,1.145069610346816,0.7908394431172255,0.5437021171430925,0.2306615042425241,0.37070598896119944,0.3377543454979817,0.40365763242441716,68229,3216,922,1.7673613971496829,5.283960787544279,1412
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_1003078_0001003078-16-000244_1.txt,87109,MSC INDUSTRIAL DIRECT CO INC,20160528,20160706,20160706,11187,0.5184589255385716,0.688298918387414,1.0816125860373649,0.4469473496022168,0.25029051577724143,0.3843747206579065,0.2592294627692858,0.5542147135067489,63801,2901,929,1.8309645123804417,5.437203897380889,1409
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_1176309_0001213900-16-014744_1.txt,74984,ORAMED PHARMACEUTICALS INC.,20160531,20160706,20160706,8989,0.5784848147736121,0.700856602514184,0.7676048503726777,0.5006118589387029,0.14462120369340303,0.21136945155189676,0.4894871509622872,0.4561130270330404,52074,2706,815,1.8744020469462677,5.524529981087997,1225
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_1419051_0001078782-16-003072_1.txt,91227,"THERAPEUTIC SOLUTIONS INTERNATIONAL, INC.",20150331,20160706,20160705,11111,0.6930069300693007,1.4580145801458013,0.9630096300963009,0.8280082800828007,0.2970029700297003,0.28800288002880026,0.21600216002160022,0.45900459004590044,67326,3928,1128,1.868958689586896,5.520655206552066,1831
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_1503227_0001161697-16-000965_1.txt,54233,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",20160531,20160706,20160706,7100,0.49295774647887325,1.323943661971831,1.211267605633803,0.5070422535211268,0.36619718309859156,0.647887323943662,0.42253521126760557,0.5070422535211268,41438,1506,457,1.9085915492957746,5.647887323943662,1108
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_1604627_0001511164-16-000931_1.txt,75006,"KUSH BOTTLES, INC.",20160531,20160706,20160706,9656,0.4453189726594863,0.9631317315658657,1.2945318972659487,0.5385252692626347,0.26926263463131733,0.43496271748135873,0.23819386909693457,0.7249378624689312,55933,2822,823,1.8844241922120961,5.5479494614747304,1302
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_1618921_0001140361-16-071838_1.txt,201600,"WALGREENS BOOTS ALLIANCE, INC.",20160531,20160706,20160706,27064,1.1897723913686078,1.3597398758498374,1.2304167898315104,0.9200413833875258,0.3584096955365061,0.2549512267218445,0.23278155483298846,0.5985811409991132,156601,6110,2079,1.8323972805202482,5.500036949453148,2116
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_1622491_0001213900-16-014761_1.txt,49765,NIMTECH CORP,20160430,20160706,20160706,6354,0.5823103556814605,1.5423355366698142,1.4793830657853322,0.6137865911237016,0.424929178470255,0.45640541391249606,0.3147623544224111,0.6295247088448221,37427,1595,477,1.882121498268807,5.5917532263141325,1011
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_276720_0001654954-16-000617_1.txt,101219,PURE CYCLE CORP,20160531,20160706,20160706,13519,0.21451290775944967,0.8950366151342555,1.146534506990162,0.6953177010133885,0.20711591094015827,0.24410089503661514,0.2367038982173238,0.5769657519047267,75536,3624,1116,1.8255048450329165,5.4080183445521115,1527
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_278130_0001193125-16-642181_1.txt,59628,PIER 1 IMPORTS INC/DE,20160528,20160706,20160706,7732,0.5819968960165546,1.3838592860838075,0.8277289187790998,0.5431971029487842,0.16813243662700464,0.21986549405069838,0.12933264355923435,0.43973098810139677,44547,2232,680,1.856570098292809,5.539058458354889,1211
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_723125_0000723125-16-000201_1.txt,201281,MICRON TECHNOLOGY INC,20160602,20160706,20160706,26740,0.5609573672400897,2.131637995512341,1.5856394913986538,1.2715033657442034,0.7703814510097232,0.34405385190725507,0.21690351533283472,0.6806282722513088,152398,4521,1484,1.8295063575168287,5.448616305160808,2120
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_886158_0001171843-16-010973_1.txt,192412,BED BATH & BEYOND INC,20160528,20160706,20160706,27194,0.5258512907258954,1.5665220269177025,0.8531293667720821,2.8646024858424655,0.43024196513936896,0.21328234169302052,0.2684415679929396,0.6251378980657498,149627,3323,1166,1.8293741266455836,5.378870339045378,2053
G:/NLP-P1-Textdata/2016/QTR3/20160706_10-Q_edgar_data_923120_0001193125-16-642459_1.txt,171275,GREENBRIER COMPANIES INC,20160531,20160706,20160706,22899,0.545875365736495,1.423642953840779,1.1790907899908294,1.4105419450631032,0.4760033189222237,0.27948818725708546,0.35809423992314077,0.6201144154766584,130944,4465,1521,1.842438534433818,5.469976854884493,2223
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-K-A_edgar_data_1177845_0001185185-16-004944_1.txt,14927,XPLORE TECHNOLOGIES CORP,20160331,20160707,20160707,1900,0.21052631578947367,1.2105263157894737,0.0,1.8421052631578945,0.0,0.3157894736842105,0.15789473684210525,0.5789473684210527,11044,610,183,1.84,5.393684210526316,389
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q-A_edgar_data_1437491_0001213900-16-014812_1.txt,108199,"ECOARK HOLDINGS, INC.",20160331,20160707,20160707,14240,0.5688202247191011,1.1025280898876404,0.8707865168539325,0.723314606741573,0.28792134831460675,0.39325842696629215,0.24578651685393257,0.6671348314606741,82162,3275,1040,1.8599016853932584,5.527738764044944,1628
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q-A_edgar_data_1659207_0001659207-16-000003_1.txt,34002,FELLAZO CORP,20160531,20160707,20160707,4432,0.4061371841155234,1.601985559566787,1.5342960288808665,1.128158844765343,0.5640794223826715,0.6543321299638989,0.5415162454873645,0.5640794223826715,24901,1197,386,1.8176895306859207,5.371164259927798,977
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q-A_edgar_data_745732_0000745732-16-000055_1.txt,770033,ROSS STORES INC,20160430,20160707,20160707,110402,0.4845926704226373,1.9981522073875473,0.6123077480480427,3.5968551294360607,0.3749932066448072,0.15217115631963188,0.1920255067842974,1.2427311099436604,594643,8613,2978,1.8092335283781091,5.257513450843282,3445
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_1041803_0001041803-16-000083_1.txt,216731,PRICESMART INC,20160531,20160707,20160707,29769,0.5374718667069771,1.0749437334139542,1.417582048439652,0.8095669992273843,0.29225032752191876,0.33591991669186066,0.23514394168430247,0.6751990325506398,168410,4314,1415,1.825623971245255,5.4191272800564345,2219
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_105132_0000105132-16-000078_1.txt,143400,WD 40 CO,20160531,20160707,20160707,18962,0.6012024048096193,1.128572935344373,0.8596139647716485,1.1022044088176353,0.29005379179411456,0.3111486130155047,0.1687585697711212,0.6644868684737897,107448,3727,1418,1.826600569560173,5.435291635903385,1608
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_1087423_0001193125-16-643441_1.txt,224421,RED HAT INC,20160531,20160707,20160707,31031,0.8282040540105057,2.594180013534852,2.3363733041152397,0.9216589861751152,1.5113918339724792,0.33192613837775126,0.2868099642293191,0.6026231832683445,175894,4143,1406,1.866552802036673,5.556669137314299,2573
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_1170010_0001170010-16-000170_1.txt,179814,CARMAX INC,20160531,20160707,20160707,22781,0.5794302269435055,1.6417189763399325,0.9262104385233308,1.9621614503314164,0.36433870330538604,0.28971511347175277,0.3204424739914841,0.7594047671305034,129951,3588,1290,1.8570738773539353,5.494227645845222,2229
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_1347078_0001493152-16-011405_1.txt,124847,"BITZIO, INC.",20160331,20160707,20160707,16618,0.5957395595137802,1.2576724034179805,1.1313034059453604,1.1974966903357804,0.3129137080274401,0.2768082801781201,0.37308942110964016,0.5415814177398002,94602,4365,1240,1.8279576362979901,5.410097484655193,1861
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_1516079_0001019687-16-006866_1.txt,33353,CLOUD SECURITY CORP.,20160531,20160707,20160707,4135,0.4111245465538089,1.765417170495768,0.9189842805320435,0.7496977025392987,0.29020556227327693,0.36275695284159615,0.12091898428053204,0.6045949214026602,24568,1302,372,1.8996372430471584,5.572672309552599,803
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_1543418_0001062993-16-010431_1.txt,83664,NOVACOPPER INC.,20160531,20160707,20160707,10378,0.28907303912121796,1.5706301792252841,2.110233185584891,0.7804972056272885,0.23125843129697438,0.43360955868182693,0.23125843129697438,0.6937752938909231,61829,2530,806,1.866062825207169,5.504336095586818,1405
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_1596062_0001424884-16-000241_1.txt,51373,Q BIOMED INC.,20160531,20160707,20160707,6933,0.5913745853166018,1.6010385114668975,1.4423770373575653,0.6057983556901774,0.4327131112072695,0.28847540747151307,0.20193278523005911,0.34617048896581565,39002,1825,540,1.83888648492716,5.4167027260926,1135
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_1608429_0001477932-16-011228_1.txt,28968,"GEN SERV, INC.",20151231,20160707,20160707,3437,0.14547570555717193,1.2801862089031133,0.9601396566773348,0.523712540005819,0.20366598778004072,0.43642711667151585,0.14547570555717193,0.7855688100087286,20072,1070,319,1.8649985452429445,5.517311608961304,755
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_6845_0000006845-16-000044_1.txt,52899,"APOGEE ENTERPRISES, INC.",20160528,20160707,20160707,6641,0.3915073031170005,1.0239421773829243,0.8884204186116549,0.7528986598403855,0.21081162475530793,0.3312754103297696,0.18069567836169254,0.6776087938563469,38630,1583,511,1.902574913416654,5.610901972594489,1107
G:/NLP-P1-Textdata/2016/QTR3/20160707_10-Q_edgar_data_717954_0001437749-16-035006_1.txt,118102,UNIFIRST CORP,20160528,20160707,20160707,15646,0.6007925348331843,1.0609740508756231,1.1824108398312667,1.2079764796114023,0.26204780774638886,0.3515275469768631,0.5049213856576761,0.6519238143934551,90183,2924,959,1.8891729515531126,5.538476287869104,1595
